0.0,0.0

8.128452380952382,264.50473092024936,264.5813137106806,264.42814812981806,--undefined--
8.13345238095238,264.65121566252515,264.72111761436963,264.5813137106806,--undefined--
8.138452380952382,264.75317751456555,264.7852374147614,264.72111761436963,--undefined--
8.143452380952382,264.7891930127979,264.80634368599834,264.7852374147614,--undefined--
8.148452380952381,264.7294262937189,264.80634368599834,264.6657039766034,--undefined--
8.15345238095238,264.5750980973821,264.6657039766034,264.47643053253705,--undefined--
8.158452380952381,264.66934606150517,264.8541999048494,264.47643053253705,--undefined--
8.163452380952382,264.924543816835,264.9948877288205,264.8541999048494,--undefined--
8.168452380952381,265.03179514166305,265.06945212729977,264.9948877288205,--undefined--
8.173452380952382,265.0153438798992,265.06945212729977,264.96198520529293,--undefined--
8.178452380952383,264.8810538014485,264.96198520529293,264.796030718079,--undefined--
8.183452380952382,264.94135366757394,265.0825849375438,264.796030718079,--undefined--
8.18845238095238,265.1951594568292,265.30773397611455,265.0825849375438,--undefined--
8.193452380952381,265.50950389237175,265.7112738086289,265.30773397611455,--undefined--
8.198452380952382,265.84066084420135,265.9700478797738,265.7112738086289,--undefined--
8.203452380952381,266.12937880587674,266.2887097319797,265.9700478797738,--undefined--
8.20845238095238,266.44102417233853,266.5933386126973,266.2887097319797,--undefined--
8.213452380952381,266.5132160559159,266.59894407581055,266.43309349913443,--undefined--
8.218452380952382,266.4211936279753,266.43309349913443,266.40903323722074,--undefined--
8.22345238095238,266.42672192977193,266.4450727958494,266.40903323722074,--undefined--
8.228452380952382,266.41338514270524,266.4450727958494,266.38259802268135,--undefined--
8.233452380952382,266.41109365947784,266.43967006034933,266.38259802268135,--undefined--
8.238452380952381,266.40604144940255,266.4395671362729,266.3725157625324,--undefined--
8.24345238095238,266.27273129586285,266.3725157625324,266.1699740860283,--undefined--
8.248452380952381,266.22960115139836,266.28625547360343,266.1699740860283,--undefined--
8.253452380952382,266.2867829953369,266.2873105170704,266.28625547360343,--undefined--
8.25845238095238,266.32924894467794,266.3711873722855,266.2873105170704,--undefined--
8.263452380952382,266.3891173833078,266.40999358851184,266.3711873722855,--undefined--
8.26845238095238,266.36183989279783,266.40999358851184,266.3152562708367,--undefined--
8.273452380952381,266.3421140874576,266.37407520857283,266.3152562708367,--undefined--
8.27845238095238,266.29057045189904,266.37407520857283,266.21354512014835,--undefined--
8.283452380952381,266.2083112113561,266.21354512014835,266.20307730256394,--undefined--
8.288452380952382,266.1232546292151,266.20307730256394,266.04343195586625,--undefined--
8.293452380952381,265.9799251328588,266.04343195586625,265.91641830985134,--undefined--
8.29845238095238,265.9241733076659,265.94248702123576,265.90551392242304,--undefined--
8.30345238095238,265.8698744287112,265.94248702123576,265.8078205519421,--undefined--
8.308452380952382,265.7446867330452,265.8078205519421,265.67501895051566,--undefined--
8.31345238095238,265.69884045713064,265.71707709442813,265.67501895051566,--undefined--
8.318452380952381,265.68532920731104,265.71707709442813,265.65453041450894,--undefined--
8.323452380952382,265.6441436407558,265.65453041450894,265.63374763121413,--undefined--
8.328452380952381,265.6432858808781,265.6530392608498,265.63374763121413,--undefined--
8.33345238095238,265.6386771893427,265.6530392608498,265.600220477438,--undefined--
8.338452380952381,265.7588426509429,265.89314581795384,265.600220477438,--undefined--
8.343452380952382,266.0064581529802,266.11977048800657,265.89314581795384,--undefined--
8.34845238095238,266.34122483972544,266.56267919144426,266.11977048800657,--undefined--
8.353452380952382,266.6107168152184,266.6587544389925,266.56267919144426,--undefined--
8.35845238095238,266.6658024210851,266.6728504031776,266.6587544389925,--undefined--
8.363452380952381,266.8593671869324,267.045883970687,266.6728504031776,--undefined--
8.36845238095238,267.10571756441715,267.1655511581473,267.045883970687,--undefined--
8.373452380952381,267.34907079852167,267.5325904388961,267.1655511581473,--undefined--
8.378452380952382,267.74088414480985,267.9491778507235,267.5325904388961,--undefined--
8.38345238095238,267.8729213912919,267.9644948638392,267.78676060192373,--undefined--
8.388452380952382,267.97294561123823,268.1492262906162,267.78676060192373,--undefined--
8.39345238095238,268.1533250548737,268.1787023552187,268.1492262906162,--undefined--
8.398452380952381,268.06067976035615,268.1787023552187,267.9639357015811,--undefined--
8.40345238095238,267.9477388207084,267.9639357015811,267.93154193983554,--undefined--
8.408452380952381,267.70571957562845,267.93154193983554,267.46515258865725,--undefined--
8.413452380952382,267.5693566575374,267.6588161036535,267.46515258865725,--undefined--
8.418452380952381,267.7185008024695,267.7794006197515,267.6588161036535,--undefined--
8.423452380952382,267.7402800242039,267.7794006197515,267.70190430531875,--undefined--
8.42845238095238,267.72924209269434,267.8072147182954,267.70190430531875,--undefined--
8.433452380952382,267.48063705105756,267.8072147182954,267.20516446384903,--undefined--
8.43845238095238,267.1448537813969,267.20516446384903,267.0845430989447,--undefined--
8.443452380952381,267.1397480989266,267.2030140082713,267.08448668237656,--undefined--
8.448452380952382,267.06182067326455,267.2030140082713,266.92845123553207,--undefined--
8.453452380952381,267.04639952040503,267.16411079318937,266.92845123553207,--undefined--
8.458452380952382,267.1936714011541,267.2302133875637,267.16411079318937,--undefined--
8.463452380952381,267.2226731518264,267.2302133875637,267.1991177368218,--undefined--
8.468452380952382,267.31576383638486,267.4124667131416,267.22211429453426,--undefined--
8.47345238095238,267.3578737481268,267.4124667131416,267.30633411801807,--undefined--
8.478452380952382,267.2870143613849,267.30633411801807,267.26769460475174,--undefined--
8.483452380952382,267.19676242016425,267.26769460475174,267.1258302355769,--undefined--
8.488452380952381,267.11643622681396,267.1258302355769,267.107042218051,--undefined--
8.493452380952382,267.01943459673964,267.107042218051,266.9318269754283,--undefined--
8.498452380952381,266.8169314471007,266.9318269754283,266.70203591877316,--undefined--
8.503452380952382,266.6410982436696,266.70203591877316,266.580160568566,--undefined--
8.50845238095238,266.4198564447023,266.580160568566,266.2595523208386,--undefined--
8.513452380952382,266.1316663472137,266.2595523208386,266.00378037358865,--undefined--
8.518452380952382,265.89363955577005,266.00378037358865,265.78349873795133,--undefined--
8.523452380952381,265.59193249088815,265.78349873795133,265.4003662438251,--undefined--
8.52845238095238,265.3328605853365,265.4003662438251,265.26535492684786,--undefined--
8.533452380952381,265.13835351843977,265.26535492684786,265.0113521100316,--undefined--
8.538452380952382,264.7420459802246,265.0113521100316,264.4727398504176,--undefined--
8.543452380952381,264.35074972633583,264.4727398504176,264.22875960225406,--undefined--
8.548452380952382,264.20912669319455,264.22875960225406,264.18934035154524,--undefined--
8.553452380952383,264.2045149416076,264.2195360990802,264.18949378413504,--undefined--
8.558452380952382,264.30164810592373,264.38500790792665,264.2195360990802,--undefined--
8.56345238095238,264.27041404507503,264.38500790792665,264.157067977383,--undefined--
8.568452380952381,264.03426231206976,264.157067977383,263.9114566467565,--undefined--
8.573452380952382,263.8879502745366,263.9114566467565,263.8644439023166,--undefined--
8.578452380952381,263.8239777819357,263.8644439023166,263.7833480259595,--undefined--
8.58345238095238,263.8315907025803,263.87966974360586,263.7833480259595,--undefined--
8.588452380952381,263.76233690426994,263.8869184499411,263.6328087082468,--undefined--
8.593452380952382,263.6769905067223,263.7089769485106,263.6328087082468,--undefined--
8.59845238095238,263.8211869947666,263.93339704102243,263.7089769485106,--undefined--
8.603452380952382,264.1630883452402,264.39277964945796,263.93339704102243,--undefined--
8.608452380952382,264.6231148814493,264.8534501134406,264.39277964945796,--undefined--
8.613452380952381,264.8837057948142,264.91396147618786,264.8534501134406,--undefined--
8.61845238095238,265.0481026074891,265.18224373879036,264.91396147618786,--undefined--
8.623452380952381,265.45131431096195,265.7203848831335,265.18224373879036,--undefined--
8.628452380952382,265.9929589625924,266.2655330420514,265.7203848831335,--undefined--
8.63345238095238,266.4921953999404,266.71885775782937,266.2655330420514,--undefined--
8.638452380952382,266.80687348154026,266.8983148242978,266.71885775782937,--undefined--
8.64345238095238,266.8496106108308,266.8983148242978,266.7967807622113,--undefined--
8.648452380952381,266.9191499373752,267.0339678583401,266.7967807622113,--undefined--
8.65345238095238,267.14412887054806,267.25428988275587,267.0339678583401,--undefined--
8.658452380952381,267.3358493623203,267.4174088418847,267.25428988275587,--undefined--
8.663452380952382,267.4775952838563,267.5459650040793,267.4174088418847,--undefined--
8.668452380952381,267.52609816071515,267.5459650040793,267.51441459560226,--undefined--
8.67345238095238,267.6583390908213,267.8022635860403,267.48631890512513,--undefined--
8.67845238095238,267.998138582315,268.19401357858953,267.8022635860403,--undefined--
8.683452380952382,268.4492480649152,268.7044825512409,268.19401357858953,--undefined--
8.68845238095238,268.79078152150225,268.8954820131163,268.7044825512409,--undefined--
8.693452380952381,268.6354089940884,268.8954820131163,268.39373749641305,--undefined--
8.698452380952382,268.3820866323637,268.39373749641305,268.3360492598672,--undefined--
8.703452380952381,268.53993707700096,268.70943838568735,268.3360492598672,--undefined--
8.70845238095238,268.9124923526216,269.1155463195558,268.70943838568735,--undefined--
8.713452380952381,269.14284171749756,269.2121689129813,269.1155463195558,--undefined--
8.718452380952382,268.93132269828595,269.2121689129813,268.6925082811328,--undefined--
8.72345238095238,268.64587721788513,268.6925082811328,268.5687508501455,--undefined--
8.728452380952382,268.8297339416632,269.06022172868876,268.5687508501455,--undefined--
8.73345238095238,269.3918626971858,269.72350366568287,269.06022172868876,--undefined--
8.738452380952381,269.72421822542435,269.87168996898396,269.72350366568287,--undefined--
8.74345238095238,269.1357638330179,269.87168996898396,268.54659488086986,--undefined--
8.748452380952381,268.3011315527748,268.54659488086986,268.0556682246797,--undefined--
8.753452380952382,267.82829009126124,268.0556682246797,267.6009119578428,--undefined--
8.75845238095238,267.56078926357435,267.6009119578428,267.20345289660685,--undefined--
8.763452380952382,268.9053699686417,270.2900733679774,267.20345289660685,--undefined--
8.76845238095238,270.5290798355923,270.76808630320704,270.2900733679774,--undefined--
8.773452380952381,270.89768844258776,271.09139835060154,270.76808630320704,--undefined--
8.77845238095238,270.4815367045368,271.09139835060154,269.8610580649846,--undefined--
8.783452380952381,270.0405746861781,270.14536654525125,269.8610580649846,--undefined--
8.788452380952382,270.3024719060312,270.4615189260714,270.14536654525125,--undefined--
8.793452380952381,270.249036183014,270.4615189260714,270.03565119095606,--undefined--
8.798452380952382,270.18528029948635,270.33208591291987,270.03565119095606,--undefined--
8.80345238095238,270.19013564203726,270.33208591291987,269.95277362141667,--undefined--
8.808452380952382,270.76150828218454,271.4748107800504,269.95277362141667,--undefined--
8.81345238095238,271.7122583043346,271.94970582861873,271.4748107800504,--undefined--
8.818452380952381,271.66210899506314,271.95090332421273,271.2448739808936,--undefined--
8.823452380952382,272.5259450915615,273.83741015279844,271.2448739808936,--undefined--
8.828452380952381,273.46149671700914,273.83741015279844,273.2284307960827,--undefined--
8.833452380952382,273.6715359336398,274.11246342731516,273.2284307960827,--undefined--
8.838452380952381,273.86963392854784,274.11246342731516,273.6418114022187,--undefined--
8.843452380952382,273.4082344150284,273.6418114022187,273.17465742783804,--undefined--
8.84845238095238,272.7359985031955,273.17465742783804,272.29733957855296,--undefined--
8.853452380952382,272.11913766481507,272.29733957855296,271.9409357510772,--undefined--
8.858452380952382,271.8124521853846,271.9409357510772,271.68396861969205,--undefined--
8.863452380952381,271.65322351793924,271.68396861969205,271.5593311762644,--undefined--
8.868452380952382,271.9569497936187,272.30677968006677,271.5593311762644,--undefined--
8.873452380952381,272.1312678665422,272.30677968006677,271.9711145620332,--undefined--
8.878452380952382,271.72713505953385,271.9711145620332,271.48315555703437,--undefined--
8.88345238095238,271.1423274598201,271.48315555703437,270.80149936260574,--undefined--
8.888452380952382,270.7883988318998,270.80149936260574,270.7422977450688,--undefined--
8.893452380952382,270.9428009917051,271.11047392660123,270.7422977450688,--undefined--
8.898452380952381,270.95756835098865,271.11047392660123,270.8048330197608,--undefined--
8.903452380952382,270.640377358874,270.8048330197608,270.47592169798725,--undefined--
8.908452380952381,270.1185698453776,270.47592169798725,269.76121799276797,--undefined--
8.913452380952382,269.47886909825706,269.76121799276797,269.1965202037463,--undefined--
8.918452380952381,269.11950327203385,269.1965202037463,269.04248634032155,--undefined--
8.923452380952382,268.7782652966546,269.04248634032155,268.51404425298773,--undefined--
8.928452380952383,268.10176433016125,268.51404425298773,267.6894844073347,--undefined--
8.933452380952382,267.41185916245587,267.6894844073347,267.13423391757703,--undefined--
8.93845238095238,266.7411900330077,267.13423391757703,266.3481461484383,--undefined--
8.943452380952381,266.05811972207084,266.3481461484383,265.7680932957033,--undefined--
8.948452380952382,265.4349510711334,265.7680932957033,265.10180884656336,--undefined--
8.953452380952381,264.6676839690303,265.10180884656336,264.2335590914972,--undefined--
8.95845238095238,263.92064994392643,264.2335590914972,263.6077407963557,--undefined--
8.963452380952381,263.31609965975986,263.6077407963557,263.02445852316424,--undefined--
8.968452380952382,262.74086950664696,263.02445852316424,262.4572804901297,--undefined--
8.97345238095238,262.235595257294,262.4572804901297,262.00209589063263,--undefined--
8.978452380952382,262.112559121986,262.2357654330265,262.00209589063263,--undefined--
8.983452380952382,261.91582151741477,262.2357654330265,261.6204348153158,--undefined--
8.988452380952381,261.6162710448236,261.6204348153158,261.6121072743314,--undefined--
8.99345238095238,261.5651591212303,261.6121072743314,261.51821096812915,--undefined--
8.998452380952381,261.1184641778604,261.51821096812915,260.7187173875915,--undefined--
9.003452380952382,260.65417188321135,260.7187173875915,260.5896263788312,--undefined--
9.00845238095238,260.39425628472895,260.5896263788312,260.1988861906267,--undefined--
9.013452380952382,260.17091486929576,260.1988861906267,260.1429435479649,--undefined--
9.01845238095238,260.0202528601779,260.1429435479649,259.8975621723909,--undefined--
9.023452380952381,259.83000592550013,259.8975621723909,259.7606052112611,--undefined--
9.02845238095238,259.86548244537784,259.97494093570225,259.7606052112611,--undefined--
9.033452380952381,259.7787280869247,259.97494093570225,259.58835342742435,--undefined--
9.038452380952382,259.750012817242,259.916702244893,259.58835342742435,--undefined--
9.043452380952381,259.6529587323598,259.916702244893,259.39483279193877,--undefined--
9.048452380952382,258.95223617638817,259.39483279193877,258.4587919519841,--undefined--
9.05345238095238,258.6176038176079,258.72583097257655,258.4587919519841,--undefined--
9.058452380952382,258.632155996223,258.72583097257655,258.5387439180676,--undefined--
9.06345238095238,258.452936694856,258.5387439180676,258.36712947164443,--undefined--
9.068452380952381,258.31739487031325,258.36712947164443,258.26766026898196,--undefined--
9.073452380952382,258.066748965123,258.26766026898196,257.86583766126404,--undefined--
9.078452380952381,257.69721054725994,257.86583766126404,257.5285834332558,--undefined--
9.08345238095238,257.52301197789876,257.5285834332558,257.50138268180666,--undefined--
9.088452380952381,257.5969264791917,257.6768271404249,257.50138268180666,--undefined--
9.093452380952382,257.57983689032903,257.6768271404249,257.48326134481636,--undefined--
9.09845238095238,257.0041092337619,257.48326134481636,256.4540985208826,--undefined--
9.103452380952382,256.60573370924703,256.68651029578666,256.4540985208826,--undefined--
9.10845238095238,256.5961588857583,256.6866442265968,256.5053413952229,--undefined--
9.113452380952381,256.61546921784804,256.72664796855895,256.5053413952229,--undefined--
9.11845238095238,256.6490421358118,256.72664796855895,256.55523431473136,--undefined--
9.123452380952381,256.57474593928265,256.57653856690797,256.55523431473136,--undefined--
9.128452380952382,256.7132528209543,256.86229374046366,256.57653856690797,--undefined--
9.13345238095238,256.5698997271182,256.84996707500056,256.28869921005884,--undefined--
9.138452380952382,256.52172753081186,256.7679932710491,256.28869921005884,--undefined--
9.14345238095238,256.65877481497193,256.7679932710491,256.5639269475562,--undefined--
9.148452380952381,256.2420128062107,256.5639269475562,255.86687440340245,--undefined--
9.15345238095238,255.96323356864468,256.0086024444085,255.86687440340245,--undefined--
9.158452380952381,255.98688785531374,256.0086024444085,255.96740723820335,--undefined--
9.163452380952382,255.62623425099818,255.96740723820335,255.2850612637931,--undefined--
9.168452380952381,255.28506126379295,255.2850612637931,255.28506126379295,--undefined--
9.173452380952382,4401,--undefined--,--undefined--,--undefined--
9.17845238095238,4401,--undefined--,--undefined--,--undefined--
9.183452380952382,4401,--undefined--,--undefined--,--undefined--
9.18845238095238,4401,--undefined--,--undefined--,--undefined--
9.193452380952381,4401,--undefined--,--undefined--,--undefined--
9.198452380952382,4401,--undefined--,--undefined--,--undefined--
9.203452380952381,4401,--undefined--,--undefined--,--undefined--
9.208452380952382,4401,--undefined--,--undefined--,--undefined--
9.213452380952381,4401,--undefined--,--undefined--,--undefined--
9.218452380952382,4401,--undefined--,--undefined--,--undefined--
9.22345238095238,4401,--undefined--,--undefined--,--undefined--
9.228452380952382,4401,--undefined--,--undefined--,--undefined--
9.233452380952382,4401,--undefined--,--undefined--,--undefined--
9.238452380952381,4401,--undefined--,--undefined--,--undefined--
9.243452380952382,4401,--undefined--,--undefined--,--undefined--
9.248452380952381,4401,--undefined--,--undefined--,--undefined--
9.253452380952382,4401,--undefined--,--undefined--,--undefined--
9.25845238095238,4401,--undefined--,--undefined--,--undefined--
9.263452380952382,4401,--undefined--,--undefined--,--undefined--
9.268452380952382,4401,--undefined--,--undefined--,--undefined--
9.273452380952381,4401,--undefined--,--undefined--,--undefined--
9.278452380952382,4401,--undefined--,--undefined--,--undefined--
9.283452380952381,4401,--undefined--,--undefined--,--undefined--
9.288452380952382,4401,--undefined--,--undefined--,--undefined--
9.293452380952381,4401,--undefined--,--undefined--,--undefined--
9.298452380952382,4401,--undefined--,--undefined--,--undefined--
9.303452380952383,4401,--undefined--,--undefined--,--undefined--
9.308452380952382,4401,--undefined--,--undefined--,--undefined--
9.31345238095238,4401,--undefined--,--undefined--,--undefined--
9.318452380952381,4401,--undefined--,--undefined--,--undefined--
9.323452380952382,4401,--undefined--,--undefined--,--undefined--
9.328452380952381,4401,--undefined--,--undefined--,--undefined--
9.33345238095238,4401,--undefined--,--undefined--,--undefined--
9.338452380952381,4401,--undefined--,--undefined--,--undefined--
9.343452380952382,4401,--undefined--,--undefined--,--undefined--
9.34845238095238,4401,--undefined--,--undefined--,--undefined--
9.353452380952382,4401,--undefined--,--undefined--,--undefined--
9.358452380952382,4401,--undefined--,--undefined--,--undefined--
9.363452380952381,4401,--undefined--,--undefined--,--undefined--
9.36845238095238,4401,--undefined--,--undefined--,--undefined--
9.373452380952381,4401,--undefined--,--undefined--,--undefined--
9.378452380952382,4401,--undefined--,--undefined--,--undefined--
9.38345238095238,4401,--undefined--,--undefined--,--undefined--
9.388452380952382,4401,--undefined--,--undefined--,--undefined--
9.39345238095238,4401,--undefined--,--undefined--,--undefined--
9.398452380952381,4401,--undefined--,--undefined--,--undefined--
9.40345238095238,4401,--undefined--,--undefined--,--undefined--
9.408452380952381,4401,--undefined--,--undefined--,--undefined--
9.413452380952382,4401,--undefined--,--undefined--,--undefined--
9.418452380952381,4401,--undefined--,--undefined--,--undefined--
9.423452380952382,4401,--undefined--,--undefined--,--undefined--
9.42845238095238,4401,--undefined--,--undefined--,--undefined--
9.433452380952382,4401,--undefined--,--undefined--,--undefined--
9.43845238095238,4401,--undefined--,--undefined--,--undefined--
9.443452380952381,4401,--undefined--,--undefined--,--undefined--
9.448452380952382,4401,--undefined--,--undefined--,--undefined--
9.453452380952381,4401,--undefined--,--undefined--,--undefined--
9.45845238095238,4401,--undefined--,--undefined--,--undefined--
9.463452380952381,4401,--undefined--,--undefined--,--undefined--
9.468452380952382,4401,--undefined--,--undefined--,--undefined--
9.47345238095238,4401,--undefined--,--undefined--,--undefined--
9.478452380952382,4401,--undefined--,--undefined--,--undefined--
9.48345238095238,4401,--undefined--,--undefined--,--undefined--
9.488452380952381,4401,--undefined--,--undefined--,--undefined--
9.49345238095238,4401,--undefined--,--undefined--,--undefined--
9.498452380952381,4401,--undefined--,--undefined--,--undefined--
9.503452380952382,4401,--undefined--,--undefined--,--undefined--
9.50845238095238,4401,--undefined--,--undefined--,--undefined--
9.513452380952382,4401,--undefined--,--undefined--,--undefined--
9.51845238095238,4401,--undefined--,--undefined--,--undefined--
9.523452380952381,4401,--undefined--,--undefined--,--undefined--
9.52845238095238,4401,--undefined--,--undefined--,--undefined--
9.533452380952381,4401,--undefined--,--undefined--,--undefined--
9.538452380952382,4401,--undefined--,--undefined--,--undefined--
9.543452380952381,4401,--undefined--,--undefined--,--undefined--
9.548452380952382,4401,--undefined--,--undefined--,--undefined--
9.55345238095238,4401,--undefined--,--undefined--,--undefined--
9.558452380952382,4401,--undefined--,--undefined--,--undefined--
9.56345238095238,4401,--undefined--,--undefined--,--undefined--
9.568452380952381,4401,--undefined--,--undefined--,--undefined--
9.573452380952382,4401,--undefined--,--undefined--,--undefined--
9.578452380952381,4401,--undefined--,--undefined--,--undefined--
9.583452380952382,4401,--undefined--,--undefined--,--undefined--
9.588452380952381,4401,--undefined--,--undefined--,--undefined--
9.593452380952382,4401,--undefined--,--undefined--,--undefined--
9.59845238095238,4401,--undefined--,--undefined--,--undefined--
9.603452380952382,4401,--undefined--,--undefined--,--undefined--
9.608452380952382,4401,--undefined--,--undefined--,--undefined--
9.613452380952381,4401,--undefined--,--undefined--,--undefined--
9.618452380952382,4401,--undefined--,--undefined--,--undefined--
9.623452380952381,4401,--undefined--,--undefined--,--undefined--
9.628452380952382,4401,--undefined--,--undefined--,--undefined--
9.63345238095238,4401,--undefined--,--undefined--,--undefined--
9.638452380952382,4401,--undefined--,--undefined--,--undefined--
9.643452380952382,4401,--undefined--,--undefined--,--undefined--
9.648452380952381,4401,--undefined--,--undefined--,--undefined--
9.653452380952382,4401,--undefined--,--undefined--,--undefined--
9.658452380952381,4401,--undefined--,--undefined--,--undefined--
9.663452380952382,4401,--undefined--,--undefined--,--undefined--
9.668452380952381,4401,--undefined--,--undefined--,--undefined--
9.673452380952382,4401,--undefined--,--undefined--,--undefined--
9.678452380952383,4401,--undefined--,--undefined--,--undefined--
9.683452380952382,4401,--undefined--,--undefined--,--undefined--
9.68845238095238,4401,--undefined--,--undefined--,--undefined--
9.693452380952381,4401,--undefined--,--undefined--,--undefined--
9.698452380952382,4401,--undefined--,--undefined--,--undefined--
9.703452380952381,4401,--undefined--,--undefined--,--undefined--
9.708452380952382,4401,--undefined--,--undefined--,--undefined--
9.713452380952383,4401,--undefined--,--undefined--,--undefined--
9.718452380952382,4401,--undefined--,--undefined--,--undefined--
9.72345238095238,4401,--undefined--,--undefined--,--undefined--
9.728452380952382,4401,--undefined--,--undefined--,--undefined--
9.733452380952382,4401,--undefined--,--undefined--,--undefined--
9.738452380952381,4401,--undefined--,--undefined--,--undefined--
9.74345238095238,4401,--undefined--,--undefined--,--undefined--
9.748452380952381,4401,--undefined--,--undefined--,--undefined--
9.753452380952382,4401,--undefined--,--undefined--,--undefined--
9.75845238095238,4401,--undefined--,--undefined--,--undefined--
9.763452380952382,4401,--undefined--,--undefined--,--undefined--
9.76845238095238,4401,--undefined--,--undefined--,--undefined--
9.773452380952381,4401,--undefined--,--undefined--,--undefined--
9.77845238095238,4401,--undefined--,--undefined--,--undefined--
9.783452380952381,4401,--undefined--,--undefined--,--undefined--
9.788452380952382,4401,--undefined--,--undefined--,--undefined--
9.793452380952381,4401,--undefined--,--undefined--,--undefined--
9.798452380952382,4401,--undefined--,--undefined--,--undefined--
9.80345238095238,4401,--undefined--,--undefined--,--undefined--
9.808452380952382,4401,--undefined--,--undefined--,--undefined--
9.81345238095238,4401,--undefined--,--undefined--,--undefined--
9.818452380952381,4401,--undefined--,--undefined--,--undefined--
9.823452380952382,4401,--undefined--,--undefined--,--undefined--
9.828452380952381,4401,--undefined--,--undefined--,--undefined--
9.83345238095238,4401,--undefined--,--undefined--,--undefined--
9.838452380952381,4401,--undefined--,--undefined--,--undefined--
9.843452380952382,4401,--undefined--,--undefined--,--undefined--
9.84845238095238,4401,--undefined--,--undefined--,--undefined--
9.853452380952382,4401,--undefined--,--undefined--,--undefined--
9.858452380952382,4401,--undefined--,--undefined--,--undefined--
9.863452380952381,4401,--undefined--,--undefined--,--undefined--
9.86845238095238,4401,--undefined--,--undefined--,--undefined--
9.873452380952381,4401,--undefined--,--undefined--,--undefined--
9.878452380952382,4401,--undefined--,--undefined--,--undefined--
9.88345238095238,4401,--undefined--,--undefined--,--undefined--
9.888452380952382,4401,--undefined--,--undefined--,--undefined--
9.89345238095238,4401,--undefined--,--undefined--,--undefined--
9.898452380952381,4401,--undefined--,--undefined--,--undefined--
9.90345238095238,4401,--undefined--,--undefined--,--undefined--
9.908452380952381,4401,--undefined--,--undefined--,--undefined--
9.913452380952382,4401,--undefined--,--undefined--,--undefined--
9.918452380952381,4401,--undefined--,--undefined--,--undefined--
9.923452380952382,4401,--undefined--,--undefined--,--undefined--
9.92845238095238,4401,--undefined--,--undefined--,--undefined--
9.933452380952382,4401,--undefined--,--undefined--,--undefined--
9.93845238095238,4401,--undefined--,--undefined--,--undefined--
9.943452380952381,4401,--undefined--,--undefined--,--undefined--
9.948452380952382,4401,--undefined--,--undefined--,--undefined--
9.953452380952381,4401,--undefined--,--undefined--,--undefined--
9.958452380952382,4401,--undefined--,--undefined--,--undefined--
9.963452380952381,4401,--undefined--,--undefined--,--undefined--
9.968452380952382,4401,--undefined--,--undefined--,--undefined--
9.97345238095238,4401,--undefined--,--undefined--,--undefined--
9.978452380952382,4401,--undefined--,--undefined--,--undefined--
9.983452380952382,4401,--undefined--,--undefined--,--undefined--
9.988452380952381,4401,--undefined--,--undefined--,--undefined--
9.993452380952382,4401,--undefined--,--undefined--,--undefined--
9.998452380952381,4401,--undefined--,--undefined--,--undefined--
10.003452380952382,4401,--undefined--,--undefined--,--undefined--
10.00845238095238,4401,--undefined--,--undefined--,--undefined--
10.013452380952382,4401,--undefined--,--undefined--,--undefined--
10.018452380952382,4401,--undefined--,--undefined--,--undefined--
10.023452380952381,4401,--undefined--,--undefined--,--undefined--
10.028452380952382,4401,--undefined--,--undefined--,--undefined--
10.033452380952381,4401,--undefined--,--undefined--,--undefined--
10.038452380952382,4401,--undefined--,--undefined--,--undefined--
10.043452380952381,4401,--undefined--,--undefined--,--undefined--
10.048452380952382,4401,--undefined--,--undefined--,--undefined--
10.053452380952383,4401,--undefined--,--undefined--,--undefined--
10.058452380952382,4401,--undefined--,--undefined--,--undefined--
10.06345238095238,4401,--undefined--,--undefined--,--undefined--
10.068452380952381,4401,--undefined--,--undefined--,--undefined--
10.073452380952382,4401,--undefined--,--undefined--,--undefined--
10.078452380952381,4401,--undefined--,--undefined--,--undefined--
10.083452380952382,4401,--undefined--,--undefined--,--undefined--
10.088452380952383,4401,--undefined--,--undefined--,--undefined--
10.093452380952382,4401,--undefined--,--undefined--,--undefined--
10.09845238095238,4401,--undefined--,--undefined--,--undefined--
10.103452380952382,4401,--undefined--,--undefined--,--undefined--
10.108452380952382,4401,--undefined--,--undefined--,--undefined--
10.113452380952381,4401,--undefined--,--undefined--,--undefined--
10.11845238095238,4401,--undefined--,--undefined--,--undefined--
10.123452380952381,4401,--undefined--,--undefined--,--undefined--
10.128452380952382,4401,--undefined--,--undefined--,--undefined--
10.13345238095238,4401,--undefined--,--undefined--,--undefined--
10.138452380952382,4401,--undefined--,--undefined--,--undefined--
10.14345238095238,4401,--undefined--,--undefined--,--undefined--
10.148452380952381,4401,--undefined--,--undefined--,--undefined--
10.15345238095238,4401,--undefined--,--undefined--,--undefined--
10.158452380952381,4401,--undefined--,--undefined--,--undefined--
10.163452380952382,4401,--undefined--,--undefined--,--undefined--
10.168452380952381,4401,--undefined--,--undefined--,--undefined--
10.173452380952382,4401,--undefined--,--undefined--,--undefined--
10.17845238095238,4401,--undefined--,--undefined--,--undefined--
10.183452380952382,4401,--undefined--,--undefined--,--undefined--
10.18845238095238,4401,--undefined--,--undefined--,--undefined--
10.193452380952381,4401,--undefined--,--undefined--,--undefined--
10.198452380952382,4401,--undefined--,--undefined--,--undefined--
10.203452380952381,4401,--undefined--,--undefined--,--undefined--
10.20845238095238,4401,--undefined--,--undefined--,--undefined--
10.213452380952381,4401,--undefined--,--undefined--,--undefined--
